"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"ZcTag096",180774,16605,34.77011,-75.43834,0,09/18/2019 13:59:46,Argos,0,170,MC,,401677539.18,09/18/2019 14:00:18,1,9,0,-121,401677539.18,-75.43834,34.77011,-75.43834,34.77011,55,3,2393,19531,293,105,1229,216,125,46,48,200,2,154,1,94,33,13,157,220,21,157,216,22,34,1,111,119,191,255,183,42,92,25,221,13,157,213,
"ZcTag096",180774,16605,34.77011,-75.43834,0,09/18/2019 13:59:46,Argos,0,170,MC,,401677539.18,09/18/2019 14:00:41,1,9,0,-121,401677539.18,-75.43834,34.77011,-75.43834,34.77011,55,3,2393,19531,293,105,1229,213,29,126,48,136,1,24,2,119,251,191,255,114,229,77,148,13,153,65,153,154,37,212,213,194,118,251,3,152,22,87,
"ZcTag096",180774,16605,34.77011,-75.43834,0,09/18/2019 13:59:46,Argos,0,170,MC,,401677539.18,09/18/2019 14:01:11,1,9,0,-121,401677539.18,-75.43834,34.77011,-75.43834,34.77011,55,3,2393,19531,293,105,1229,216,171,142,48,72,1,250,247,255,255,251,114,229,230,80,0,0,4,68,4,68,4,240,191,95,151,29,31,221,194,32,
"ZcTag096",180774,16605,34.77011,-75.43834,0,09/18/2019 13:59:46,Argos,0,170,MC,,401677539.18,09/18/2019 14:01:28,1,9,0,-121,401677539.18,-75.43834,34.77011,-75.43834,34.77011,55,3,2393,19531,293,105,1229,215,23,142,48,8,1,121,217,64,68,4,35,63,255,187,187,251,114,216,68,4,128,68,4,64,4,4,70,16,6,188,
"ZcTag096",180774,16605,34.77011,-75.43834,0,09/18/2019 13:59:46,Argos,0,170,MC,,401677539.18,09/18/2019 14:01:52,1,9,0,-121,401677539.18,-75.43834,34.77011,-75.43834,34.77011,55,3,2393,19531,293,105,1229,214,249,46,47,72,0,155,255,119,42,14,33,193,162,170,65,162,32,22,34,92,35,91,251,90,124,142,13,90,189,91,
"ZcTag096",180774,16605,34.77011,-75.43834,0,09/18/2019 13:59:46,Argos,0,170,MC,,401677539.18,09/18/2019 14:02:06,1,9,0,-121,401677539.18,-75.43834,34.77011,-75.43834,34.77011,55,3,2393,19531,293,105,1229,4,6,100,224,159,148,203,191,45,186,243,77,239,232,248,221,101,222,47,232,124,71,31,,,,,,,,,
"ZcTag096",180774,16605,34.77011,-75.43834,0,09/18/2019 13:59:46,Argos,0,170,MC,,401677539.18,09/18/2019 14:02:25,1,9,0,-121,401677539.18,-75.43834,34.77011,-75.43834,34.77011,55,3,2393,19531,293,105,1229,223,171,206,47,8,0,250,32,33,29,79,187,187,187,251,46,164,218,37,133,158,5,25,224,145,161,26,2,187,251,184,
"ZcTag096",180774,16605,34.8762,-75.2045,0,09/18/2019 14:56:37,Argos,0,111,MA,,401677472.61,09/18/2019 14:55:33,1,4,0,-131,401677472.61,-75.2045,34.8762,-75.2045,34.8762,48,3,22584,55963,9113,135,2416,214,18,94,44,72,1,24,0,0,0,0,0,0,103,127,254,112,173,187,62,54,27,194,179,50,17,35,221,177,225,172,
"ZcTag096",180774,16605,34.8762,-75.2045,0,09/18/2019 14:56:37,Argos,0,111,MA,,401677472.61,09/18/2019 14:56:28,1,4,0,-131,401677472.61,-75.2045,34.8762,-75.2045,34.8762,48,3,22584,55963,9113,135,2416,222,161,14,43,8,2,27,255,255,183,50,228,30,33,65,158,28,21,226,17,25,220,27,55,119,119,119,114,160,30,40,
"ZcTag096",180774,16605,34.8762,-75.2045,0,09/18/2019 14:56:37,Argos,0,111,MA,,401677472.61,09/18/2019 14:57:03,1,4,0,-131,401677472.61,-75.2045,34.8762,-75.2045,34.8762,48,3,22584,55963,9113,135,2416,215,40,238,42,136,1,55,174,2,101,142,32,132,64,68,5,160,4,8,70,102,54,118,103,51,51,51,140,205,152,140,
"ZcTag096",180774,16605,34.8762,-75.2045,0,09/18/2019 14:56:37,Argos,0,111,MA,,401677472.61,09/18/2019 14:57:24,1,4,0,-131,401677472.61,-75.2045,34.8762,-75.2045,34.8762,48,3,22584,55963,9113,135,2416,221,144,62,42,72,1,218,251,187,187,187,110,12,13,136,116,195,93,191,254,9,161,189,227,58,44,62,29,225,106,28,
"ZcTag096",180774,16605,34.65501,-75.37082,0,09/18/2019 20:41:12,Argos,0,145,NP,,401677427.88,09/18/2019 20:40:14,1,8,0,-125,401677427.88,-75.37082,34.65501,-75.37082,34.65501,48,3,4450,12379,1599,6,979,214,87,174,45,72,1,58,16,158,34,17,25,225,193,243,119,115,207,203,89,6,13,251,212,137,187,141,226,57,4,229,
"ZcTag096",180774,16605,34.65501,-75.37082,0,09/18/2019 20:41:12,Argos,0,145,NP,,401677427.88,09/18/2019 20:40:37,1,8,0,-125,401677427.88,-75.37082,34.65501,-75.37082,34.65501,48,3,4450,12379,1599,6,979,213,162,110,45,8,2,27,255,255,114,73,30,32,17,157,212,25,221,66,119,187,187,183,119,46,165,193,225,212,25,224,
"ZcTag096",180774,16605,34.65501,-75.37082,0,09/18/2019 20:41:12,Argos,0,145,NP,,401677427.88,09/18/2019 20:40:55,1,8,0,-125,401677427.88,-75.37082,34.65501,-75.37082,34.65501,48,3,4450,12379,1599,6,979,210,72,206,44,200,2,219,255,178,164,210,175,46,96,0,22,38,65,98,37,69,89,220,25,221,129,25,193,43,123,184,
"ZcTag096",180774,16605,34.65501,-75.37082,0,09/18/2019 20:41:12,Argos,0,145,NP,,401677427.88,09/18/2019 20:41:12,1,8,0,-125,401677427.88,-75.37082,34.65501,-75.37082,34.65501,48,3,4450,12379,1599,6,979,208,17,46,44,136,3,27,55,115,46,80,0,0,0,0,0,0,11,202,0,13,63,107,237,9,165,225,254,112,194,249,
"ZcTag096",180774,16605,34.65501,-75.37082,0,09/18/2019 20:41:12,Argos,0,145,NP,,401677427.88,09/18/2019 20:41:33,1,8,0,-125,401677427.88,-75.37082,34.65501,-75.37082,34.65501,48,3,4450,12379,1599,6,979,214,18,94,44,72,1,24,0,0,0,0,0,0,39,127,227,152,145,233,77,53,56,66,107,212,5,54,102,102,27,228,
"ZcTag096",180774,16605,34.65501,-75.37082,0,09/18/2019 20:41:12,Argos,0,145,NP,,401677427.88,09/18/2019 20:41:47,1,8,0,-125,401677427.88,-75.37082,34.65501,-75.37082,34.65501,48,3,4450,12379,1599,6,979,218,97,223,235,236,165,93,156,193,160,28,225,17,103,171,35,94,7,169,166,187,35,1,207,230,63,225,83,208,96,217,
"ZcTag096",180774,16605,34.65501,-75.37082,0,09/18/2019 20:41:12,Argos,0,145,NP,,401677427.88,09/18/2019 20:42:05,1,8,0,-125,401677427.88,-75.37082,34.65501,-75.37082,34.65501,48,3,4450,12379,1599,6,979,219,170,238,43,72,1,26,69,94,38,1,94,32,213,226,28,26,85,88,250,164,92,115,247,141,192,71,158,113,183,0,
"ZcTag096",180774,16605,34.65501,-75.37082,0,09/18/2019 20:41:12,Argos,0,145,NP,,401677427.88,09/18/2019 20:42:39,1,8,0,-125,401677427.88,-75.37082,34.65501,-75.37082,34.65501,48,3,4450,12379,1599,6,979,222,161,14,43,8,2,27,255,255,189,196,238,202,20,205,221,145,227,115,80,99,209,6,129,113,135,89,167,130,234,103,
"ZcTag096",180774,16605,34.5438,-75.43462,0,09/18/2019 23:23:29,Argos,0,359,NK,,401677431.11,09/18/2019 23:23:29,1,11,0,-120,401677431.11,-75.43462,34.5438,-75.43462,34.5438,48,3,2565,8148,807,76,187,223,163,46,35,8,1,58,24,35,59,191,255,191,46,213,76,20,210,145,18,166,66,142,69,250,203,45,86,221,215,40,
"ZcTag096",180774,16605,34.5438,-75.43462,0,09/18/2019 23:23:29,Argos,0,359,NK,,401677431.11,09/18/2019 23:24:39,1,11,0,-120,401677431.11,-75.43462,34.5438,-75.43462,34.5438,48,3,2565,8148,807,76,187,219,242,62,34,72,1,27,187,167,60,203,142,48,160,37,181,55,142,94,147,174,243,129,252,108,203,248,117,144,159,254,
"ZcTag096",180774,16605,34.5438,-75.43462,0,09/18/2019 23:23:29,Argos,0,359,NK,,401677431.11,09/18/2019 23:24:59,1,11,0,-120,401677431.11,-75.43462,34.5438,-75.43462,34.5438,48,3,2565,8148,807,76,187,209,91,14,34,8,2,152,212,4,68,0,2,176,194,139,25,116,222,221,154,241,129,207,246,82,211,230,78,138,219,47,
"ZcTag096",180774,16605,34.5438,-75.43462,0,09/18/2019 23:23:29,Argos,0,359,NK,,401677431.11,09/18/2019 23:25:27,1,11,0,-120,401677431.11,-75.43462,34.5438,-75.43462,34.5438,48,3,2565,8148,807,76,187,213,66,142,33,72,2,185,65,175,191,183,119,50,160,21,129,88,145,77,20,10,183,49,234,3,104,55,166,152,119,220,
"ZcTag096",180774,16605,34.5438,-75.43462,0,09/18/2019 23:23:29,Argos,0,359,NK,,401677431.11,09/18/2019 23:25:57,1,11,0,-120,401677431.11,-75.43462,34.5438,-75.43462,34.5438,48,3,2565,8148,807,76,187,220,152,30,32,200,1,58,119,255,191,187,105,86,38,89,29,193,158,16,95,109,69,104,36,76,203,221,196,141,61,114,
"ZcTag096",180774,16605,34.5438,-75.43462,0,09/18/2019 23:23:29,Argos,0,359,NK,,401677431.11,09/18/2019 23:26:47,1,11,0,-120,401677431.11,-75.43462,34.5438,-75.43462,34.5438,48,3,2565,8148,807,76,187,4,6,101,118,168,186,70,50,39,180,191,245,119,148,107,253,64,4,2,96,91,90,8,,,,,,,,,
"ZcTag096",180774,16605,34.5438,-75.43462,0,09/18/2019 23:23:29,Argos,0,359,NK,,401677431.11,09/18/2019 23:27:07,1,11,0,-120,401677431.11,-75.43462,34.5438,-75.43462,34.5438,48,3,2565,8148,807,76,187,211,170,94,32,136,1,56,0,3,116,92,144,45,210,181,164,9,3,1,7,178,146,79,34,185,239,198,229,69,114,215,
"ZcTag096",180774,16605,34.5438,-75.43462,0,09/18/2019 23:23:29,Argos,0,359,NK,,401677431.11,09/18/2019 23:28:10,1,11,0,-120,401677431.11,-75.43462,34.5438,-75.43462,34.5438,48,3,2565,8148,807,76,187,223,16,14,32,72,1,218,32,23,59,187,251,251,119,37,129,166,165,5,212,25,136,132,4,64,65,86,82,10,99,142,
"ZcTag096",180774,16605,34.5438,-75.43462,0,09/18/2019 23:23:29,Argos,0,359,NK,,401677431.11,09/18/2019 23:28:26,1,11,0,-120,401677431.11,-75.43462,34.5438,-75.43462,34.5438,48,3,2565,8148,807,76,187,217,170,126,32,8,1,90,51,191,187,123,114,156,128,0,0,1,84,115,119,22,244,200,237,105,41,130,110,203,61,128,
"ZcTag096",180774,16605,34.5438,-75.43462,0,09/18/2019 23:23:29,Argos,0,359,NK,,401677431.11,09/18/2019 23:29:00,1,11,0,-120,401677431.11,-75.43462,34.5438,-75.43462,34.5438,48,3,2565,8148,807,76,187,217,213,126,31,72,1,26,9,98,25,52,158,133,60,21,43,91,94,65,120,34,81,241,30,69,212,117,3,59,105,40,
"ZcTag096",180774,16605,34.5438,-75.43462,0,09/18/2019 23:23:29,Argos,0,359,NK,,401677431.11,09/18/2019 23:29:28,1,11,0,-120,401677431.11,-75.43462,34.5438,-75.43462,34.5438,48,3,2565,8148,807,76,187,221,198,142,31,8,1,123,247,119,51,36,30,20,30,32,121,221,78,102,71,157,66,117,178,38,139,134,204,120,241,248,
"ZcTag096",180774,16605,34.6011,-75.43271,0,09/19/2019 00:24:55,Argos,0,149,NN,,401677444.65,09/19/2019 00:24:33,1,5,0,-127,401677444.65,-75.43271,34.6011,-75.43271,34.6011,57,3,2067,8381,509,109,1101,219,209,158,30,136,0,219,255,255,246,64,0,0,0,0,0,0,1,221,18,33,24,214,38,20,158,33,89,116,91,226,
"ZcTag096",180774,16605,34.6011,-75.43271,0,09/19/2019 00:24:55,Argos,0,149,NN,,401677444.65,09/19/2019 00:24:58,1,5,0,-127,401677444.65,-75.43271,34.6011,-75.43271,34.6011,57,3,2067,8381,509,109,1101,209,130,126,30,72,2,24,0,13,64,43,127,255,251,183,41,129,89,64,1,80,21,133,20,196,128,68,28,217,61,235,
"ZcTag096",180774,16605,34.6011,-75.43271,0,09/19/2019 00:24:55,Argos,0,149,NN,,401677444.65,09/19/2019 00:25:16,1,5,0,-127,401677444.65,-75.43271,34.6011,-75.43271,34.6011,57,3,2067,8381,509,109,1101,208,84,46,30,8,1,187,187,183,41,141,136,21,5,88,21,65,5,115,191,255,183,37,1,88,17,144,1,65,89,9,
"ZcTag096",180774,16605,34.6011,-75.43271,0,09/19/2019 00:24:55,Argos,0,149,NN,,401677444.65,09/19/2019 00:25:33,1,5,0,-127,401677444.65,-75.43271,34.6011,-75.43271,34.6011,57,3,2067,8381,509,109,1101,222,243,126,29,72,0,248,222,28,158,25,34,96,25,195,133,255,72,109,82,146,143,152,202,113,173,77,92,31,108,172,
"ZcTag096",180774,16605,34.6011,-75.43271,0,09/19/2019 00:24:55,Argos,0,149,NN,,401677444.65,09/19/2019 00:27:02,1,5,0,-127,401677444.65,-75.43271,34.6011,-75.43271,34.6011,57,3,2067,8381,509,109,1101,219,191,62,28,136,1,56,0,0,0,0,0,0,2,123,191,255,255,183,36,26,24,26,1,89,193,157,133,157,145,148,
"ZcTag096",180774,16605,34.51973,-75.41817,0,09/19/2019 00:35:32,Argos,0,159,MA,,401677391.76,09/19/2019 00:34:53,1,5,0,-127,401677391.76,-75.41817,34.51973,-75.41817,34.51973,46,3,4357,23194,818,84,1134,215,232,190,26,8,1,59,251,110,1,156,132,64,0,0,18,96,192,72,243,251,183,183,41,161,165,102,12,71,219,179,
"ZcTag096",180774,16605,34.51973,-75.41817,0,09/19/2019 00:35:32,Argos,0,159,MA,,401677391.76,09/19/2019 00:35:11,1,5,0,-127,401677391.76,-75.41817,34.51973,-75.41817,34.51973,46,3,4357,23194,818,84,1134,215,206,254,25,72,1,153,225,193,89,193,115,187,255,183,114,166,17,98,24,31,227,232,10,139,8,116,88,158,244,125,
"ZcTag096",180774,16605,34.51973,-75.41817,0,09/19/2019 00:35:32,Argos,0,159,MA,,401677391.76,09/19/2019 00:35:30,1,5,0,-127,401677391.76,-75.41817,34.51973,-75.41817,34.51973,46,3,4357,23194,818,84,1134,211,255,222,25,9,1,88,60,60,60,60,22,34,1,130,119,255,255,183,46,84,234,33,218,71,24,153,247,157,159,207,
"ZcTag096",180774,16605,34.51973,-75.41817,0,09/19/2019 00:35:32,Argos,0,159,MA,,401677391.76,09/19/2019 00:36:39,1,5,0,-127,401677391.76,-75.41817,34.51973,-75.41817,34.51973,46,3,4357,23194,818,84,1134,223,234,62,51,72,1,88,26,33,133,226,32,27,59,233,161,128,9,60,187,161,181,218,49,120,75,136,250,252,252,27,
"ZcTag096",180774,16605,34.51973,-75.41817,0,09/19/2019 00:35:32,Argos,0,159,MA,,401677391.76,09/19/2019 00:37:32,1,5,0,-127,401677391.76,-75.41817,34.51973,-75.41817,34.51973,46,3,4357,23194,818,84,1134,222,197,238,51,8,1,25,226,71,111,51,222,230,92,15,166,6,55,44,151,56,28,108,33,150,30,91,96,139,62,32,
"ZcTag096",180774,16605,34.51973,-75.41817,0,09/19/2019 00:35:32,Argos,0,159,MA,,401677391.76,09/19/2019 00:38:19,1,5,0,-127,401677391.76,-75.41817,34.51973,-75.41817,34.51973,46,3,4357,23194,818,84,1134,214,118,142,50,200,1,123,255,187,42,3,30,197,88,13,86,96,249,144,239,54,102,9,100,59,122,167,29,175,39,128,
"ZcTag096",180774,16605,34.53693,-75.41,B,09/19/2019 01:16:26,Argos,0,23,MC,,401677379.18,09/19/2019 01:16:15,1,2,0,-133,401677379.18,-75.41,34.53693,-75.41,34.53693,8,3,8060,11832,5489,89,2667,223,171,206,47,8,0,250,34,3,93,79,43,187,187,250,160,246,2,153,211,177,119,137,64,147,78,139,187,188,252,255,
"ZcTag096",180774,16605,34.53693,-75.41,B,09/19/2019 01:16:26,Argos,0,23,MC,,401677379.18,09/19/2019 01:16:38,1,2,0,-133,401677379.18,-75.41,34.53693,-75.41,34.53693,8,3,8060,11832,5489,89,2667,213,89,158,46,200,1,122,24,8,33,2,18,84,224,58,47,135,162,119,45,21,36,5,140,70,24,50,45,114,218,49,
"ZcTag096",180774,16605,34.4471,-75.50882,0,09/19/2019 09:06:28,Argos,0,172,NP,,401677426.23,09/19/2019 09:06:10,1,5,0,-135,401677426.23,-75.50882,34.4471,-75.50882,34.4471,58,3,3728,24108,576,31,2747,220,72,190,26,72,3,180,68,68,68,68,7,118,220,34,16,68,26,8,4,2,24,0,27,123,255,126,59,183,158,21,
"ZcTag096",180774,16605,34.4471,-75.50882,0,09/19/2019 09:06:28,Argos,0,172,NP,,401677426.23,09/19/2019 09:06:30,1,5,0,-135,401677426.23,-75.50882,34.4471,-75.50882,34.4471,58,3,3728,24108,576,31,2747,215,232,190,26,40,1,59,251,110,1,1,178,192,51,234,229,16,193,165,225,251,205,65,198,29,146,136,4,128,65,120,
"ZcTag096",180774,16605,34.4471,-75.50882,0,09/19/2019 09:06:28,Argos,0,172,NP,,401677426.23,09/19/2019 09:06:45,1,5,0,-135,401677426.23,-75.50882,34.4471,-75.50882,34.4471,58,3,3728,24108,576,31,2747,215,207,254,25,72,1,153,225,193,89,193,115,187,255,183,82,166,17,98,24,26,28,150,28,154,29,22,28,35,123,252,
"ZcTag096",180774,16605,34.4471,-75.50882,0,09/19/2019 09:06:28,Argos,0,172,NP,,401677426.23,09/19/2019 09:08:37,1,5,0,-135,401677426.23,-75.50882,34.4471,-75.50882,34.4471,58,3,3728,24108,576,31,2747,222,106,174,50,136,1,88,8,144,8,128,149,64,47,187,191,251,41,81,220,30,28,30,32,26,32,26,33,66,183,252,
"ZcTag096",180774,16605,34.4471,-75.50882,0,09/19/2019 09:06:28,Argos,0,172,NP,,401677426.23,09/19/2019 09:09:02,1,5,0,-135,401677426.23,-75.50882,34.4471,-75.50882,34.4471,58,3,3728,24108,576,31,2747,219,37,254,50,72,1,184,4,35,123,187,183,46,0,0,0,68,68,68,64,35,59,255,187,114,72,8,192,72,132,136,
"ZcTag096",180774,16605,34.43186,-75.50955,0,09/19/2019 11:45:53,Argos,0,76,NK,,401677466.14,09/19/2019 11:45:20,1,4,0,-125,401677466.14,-75.50955,34.43186,-75.50955,34.43186,47,3,5276,21892,1271,41,1685,217,97,142,40,200,3,182,170,1,162,101,129,230,170,2,42,174,81,162,101,194,38,97,22,38,102,2,106,96,195,60,
"ZcTag096",180774,16605,34.43186,-75.50955,0,09/19/2019 11:45:53,Argos,0,76,NK,,401677466.14,09/19/2019 11:45:40,1,4,0,-125,401677466.14,-75.50955,34.43186,-75.50955,34.43186,47,3,5276,21892,1271,41,1685,219,193,110,40,51,177,156,79,17,111,158,27,145,66,19,19,128,219,205,244,41,127,70,142,123,140,24,115,84,196,248,
"ZcTag096",180774,16605,34.43186,-75.50955,0,09/19/2019 11:45:53,Argos,0,76,NK,,401677466.14,09/19/2019 11:45:58,1,4,0,-125,401677466.14,-75.50955,34.43186,-75.50955,34.43186,47,3,5276,21892,1271,41,1685,210,113,158,40,72,1,219,255,182,229,129,85,8,213,88,77,85,65,21,140,149,64,146,251,183,123,119,46,81,25,144,
"ZcTag096",180774,16605,34.43186,-75.50955,0,09/19/2019 11:45:53,Argos,0,76,NK,,401677466.14,09/19/2019 11:46:36,1,4,0,-125,401677466.14,-75.50955,34.43186,-75.50955,34.43186,47,3,5276,21892,1271,41,1685,222,113,238,39,110,106,197,241,109,37,229,11,74,165,254,124,215,186,230,226,186,165,218,64,55,157,205,7,49,105,109,
"ZcTag096",180774,16605,34.59104,-75.53276,0,09/19/2019 12:59:44,Argos,0,176,MA,,401677471.82,09/19/2019 12:56:48,1,5,0,-125,401677471.82,-75.53276,34.59104,-75.53276,34.59104,48,3,7692,40752,1451,113,1893,4,149,72,206,41,48,126,50,39,180,160,5,120,40,107,253,68,4,136,117,125,230,113,,,,,,,,,
"ZcTag096",180774,16605,34.59104,-75.53276,0,09/19/2019 12:59:44,Argos,0,176,MA,,401677471.82,09/19/2019 12:57:04,1,5,0,-125,401677471.82,-75.53276,34.59104,-75.53276,34.59104,48,3,7692,40752,1451,113,1893,219,242,62,34,72,1,27,187,255,255,255,173,149,216,21,216,0,0,0,64,0,68,0,0,77,12,21,64,43,187,252,
"ZcTag096",180774,16605,34.59104,-75.53276,0,09/19/2019 12:59:44,Argos,0,176,MA,,401677471.82,09/19/2019 12:57:40,1,5,0,-125,401677471.82,-75.53276,34.59104,-75.53276,34.59104,48,3,7692,40752,1451,113,1893,213,66,142,33,72,2,185,65,175,191,183,119,50,160,21,129,88,145,77,20,10,183,123,183,119,37,21,129,88,17,148,
"ZcTag096",180774,16605,34.59104,-75.53276,0,09/19/2019 12:59:44,Argos,0,176,MA,,401677471.82,09/19/2019 12:57:58,1,5,0,-125,401677471.82,-75.53276,34.59104,-75.53276,34.59104,48,3,7692,40752,1451,113,1893,223,192,254,33,8,1,250,1,93,137,157,81,225,137,224,21,74,251,255,255,187,110,1,156,149,156,21,156,21,152,84,
"ZcTag096",180774,16605,34.44373,-75.51962,B,09/19/2019 12:59:44,Argos,0,0,MA,,401677401.6,09/19/2019 12:59:44,1,1,0,-131,401677401.6,-75.51962,34.44373,-75.51962,34.44373,8,3,8163,10513,6338,61,3687,223,16,14,32,72,1,218,32,23,59,187,251,251,119,37,129,166,165,5,212,25,136,132,4,64,68,4,76,64,68,0,
"ZcTag096",180774,16605,34.46919,-75.71595,0,09/19/2019 15:23:14,Argos,0,127,MC,,401677462.11,09/19/2019 15:22:09,1,7,7,-114,401677462.11,-75.71595,34.46919,-75.71595,34.46919,48,3,1986,4483,879,145,410,215,206,254,25,72,1,153,225,193,89,193,115,187,255,183,114,166,17,98,24,26,28,150,28,154,29,22,28,35,123,252,
"ZcTag096",180774,16605,34.46919,-75.71595,0,09/19/2019 15:23:14,Argos,0,127,MC,,401677462.11,09/19/2019 15:22:28,1,7,7,-114,401677462.11,-75.71595,34.46919,-75.71595,34.46919,48,3,1986,4483,879,145,410,211,255,222,25,8,1,88,60,60,60,60,22,34,1,130,119,255,255,183,46,84,226,33,26,102,1,162,88,222,32,208,
"ZcTag096",180774,16605,34.46919,-75.71595,0,09/19/2019 15:23:14,Argos,0,127,MC,,401677462.11,09/19/2019 15:22:55,1,7,7,-114,401677462.11,-75.71595,34.46919,-75.71595,34.46919,48,3,1986,4483,879,145,410,223,234,62,51,72,1,88,26,33,133,226,32,19,59,255,255,255,114,66,34,89,30,33,85,225,193,224,194,119,187,248,
"ZcTag096",180774,16605,34.46919,-75.71595,0,09/19/2019 15:23:14,Argos,0,127,MC,,401677462.11,09/19/2019 15:23:18,1,7,7,-114,401677462.11,-75.71595,34.46919,-75.71595,34.46919,48,3,1986,4483,879,145,410,222,197,238,51,8,1,25,226,64,47,191,255,255,114,156,34,96,30,102,85,85,43,42,85,98,160,215,114,244,94,20,
"ZcTag096",180774,16605,34.46919,-75.71595,0,09/19/2019 15:23:14,Argos,0,127,MC,,401677462.11,09/19/2019 15:23:38,1,7,7,-114,401677462.11,-75.71595,34.46919,-75.71595,34.46919,48,3,1986,4483,879,145,410,214,118,142,50,200,1,123,255,187,42,2,33,142,34,101,82,34,73,166,69,243,255,255,187,178,160,30,33,149,226,0,
"ZcTag096",180774,16605,34.46919,-75.71595,0,09/19/2019 15:23:14,Argos,0,127,MC,,401677462.11,09/19/2019 15:24:00,1,7,7,-114,401677462.11,-75.71595,34.46919,-75.71595,34.46919,48,3,1986,4483,879,145,410,4,6,102,245,245,200,22,50,87,180,127,245,120,40,107,253,68,4,2,113,192,0,0,,,,,,,,,
"ZcTag096",180774,16605,34.46919,-75.71595,0,09/19/2019 15:23:14,Argos,0,127,MC,,401677462.11,09/19/2019 15:24:16,1,7,7,-114,401677462.11,-75.71595,34.46919,-75.71595,34.46919,48,3,1986,4483,879,145,410,222,106,174,50,136,1,88,8,144,8,128,149,64,47,187,191,251,41,81,220,30,28,30,32,26,32,26,33,66,183,188,
"ZcTag096",180774,16605,34.50247,-75.78111,A,09/19/2019 16:10:46,Argos,0,55,NN,,401677430.4,09/19/2019 16:10:17,1,3,0,-133,401677430.4,-75.78111,34.50247,-75.78111,34.50247,8,3,8619,10972,6771,40,2262,209,151,142,46,136,0,216,64,4,132,0,100,82,28,196,74,64,34,54,0,137,138,83,76,36,228,205,204,118,235,249,
"ZcTag096",180774,16605,34.50247,-75.78111,A,09/19/2019 16:10:46,Argos,0,55,NN,,401677430.4,09/19/2019 16:10:48,1,3,0,-133,401677430.4,-75.78111,34.50247,-75.78111,34.50247,8,3,8619,10972,6771,40,2262,222,234,78,46,8,0,251,51,37,129,152,1,80,4,68,9,168,183,127,187,199,99,205,118,88,130,0,143,90,234,206,
"ZcTag096",180774,16605,34.50247,-75.78111,A,09/19/2019 16:10:46,Argos,0,55,NN,,401677430.4,09/19/2019 16:11:13,1,3,0,-133,401677430.4,-75.78111,34.50247,-75.78111,34.50247,8,3,8619,10972,6771,40,2262,214,87,174,45,72,1,58,16,158,34,17,25,225,193,243,119,123,187,51,177,11,166,232,115,95,176,172,250,213,105,210,
"ZcTag096",180774,16605,,,,,,,92,SR,,401650000,09/19/2019 23:06:39,1,5,,,401650000,,,,,,,,,,,,221,144,62,42,72,1,218,251,187,187,187,110,12,13,157,1,21,65,21,64,64,0,0,0,0,18,251,255,255,247,44,
"ZcTag096",180774,16605,,,,,,,92,SR,,401650000,09/19/2019 23:06:55,1,5,,,401650000,,,,,,,,,,,,213,45,158,42,8,1,25,156,145,88,27,28,225,76,158,62,111,146,221,240,39,159,187,55,149,133,206,10,192,11,23,
"ZcTag096",180774,16605,,,,,,,92,SR,,401650000,09/19/2019 23:07:12,1,5,,,401650000,,,,,,,,,,,,209,169,110,41,72,0,219,110,92,158,25,130,101,193,162,21,30,32,21,130,251,255,255,187,42,1,163,55,158,186,35,
"ZcTag096",180774,16605,,,,,,,92,SR,,401650000,09/19/2019 23:07:55,1,5,,,401650000,,,,,,,,,,,,217,97,142,40,200,3,182,186,1,49,126,188,228,39,138,40,213,187,38,149,228,249,202,91,77,238,187,197,245,206,113,
"ZcTag096",180774,16605,,,,,,,92,SR,,401650000,09/19/2019 23:08:11,1,5,,,401650000,,,,,,,,,,,,219,193,110,40,136,1,24,25,216,21,153,13,88,205,88,141,89,9,217,186,8,128,53,77,15,25,20,254,59,255,71,
"ZcTag096",180774,16605,34.6179,-76.15034,B,09/20/2019 00:08:56,Argos,0,0,NN,,401677381.17,09/20/2019 00:08:56,1,1,0,-137,401677381.17,-76.15034,34.6179,-76.15034,34.6179,8,3,24282,34633,17024,98,7983,218,166,254,34,136,1,155,187,114,170,144,1,170,224,64,0,0,0,20,22,34,24,27,187,255,255,251,114,5,88,212,
