Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
16605,180774,31,NN,0,514,19-Sep-2019,00:24:55,34.6011,-75.4327,,401677444,-127,57,0,19-Sep-2019,00:27:02,34.6011,-75.4327,149,2067,8381,509,109,,,219,191,62,28,136,1,56,0,0,0,0,0,0,2,123,191,255,255,183,36,26,24,26,1,89,193,157,133,157,145,148,
16605,180774,31,MA,0,515,19-Sep-2019,00:35:32,34.5197,-75.4182,,401677391,-127,46,0,19-Sep-2019,00:34:53,34.5197,-75.4182,206,4357,23194,818,84,,,215,232,190,26,8,1,59,251,110,1,156,132,64,0,0,18,96,192,72,243,251,183,183,41,161,165,102,12,71,219,179,
16605,180774,31,MA,0,515,19-Sep-2019,00:35:32,34.5197,-75.4182,,401677391,-127,46,0,19-Sep-2019,00:35:11,34.5197,-75.4182,206,4357,23194,818,84,,,215,206,254,25,72,1,153,225,193,89,193,115,187,255,183,114,166,17,98,24,31,227,232,10,139,8,116,88,158,244,125,
16605,180774,31,MA,0,515,19-Sep-2019,00:35:32,34.5197,-75.4182,,401677391,-127,46,0,19-Sep-2019,00:35:30,34.5197,-75.4182,206,4357,23194,818,84,,,211,255,222,25,9,1,88,60,60,60,60,22,34,1,130,119,255,255,183,46,84,234,33,218,71,24,153,247,157,159,207,
16605,180774,31,MA,0,515,19-Sep-2019,00:35:32,34.5197,-75.4182,,401677391,-127,46,0,19-Sep-2019,00:36:39,34.5197,-75.4182,206,4357,23194,818,84,,,223,234,62,51,72,1,88,26,33,133,226,32,27,59,233,161,128,9,60,187,161,181,218,49,120,75,136,250,252,252,27,
16605,180774,31,MA,0,515,19-Sep-2019,00:35:32,34.5197,-75.4182,,401677391,-127,46,0,19-Sep-2019,00:37:32,34.5197,-75.4182,206,4357,23194,818,84,,,222,197,238,51,8,1,25,226,71,111,51,222,230,92,15,166,6,55,44,151,56,28,108,33,150,30,91,96,139,62,32,
16605,180774,31,MA,0,515,19-Sep-2019,00:35:32,34.5197,-75.4182,,401677391,-127,46,0,19-Sep-2019,00:38:19,34.5197,-75.4182,206,4357,23194,818,84,,,214,118,142,50,200,1,123,255,187,42,3,30,197,88,13,86,96,249,144,239,54,102,9,100,59,122,167,29,175,39,128,
16605,180774,31,MC,B,516,19-Sep-2019,01:16:26,34.5369,-75.4100,,401677379,-133,8,0,19-Sep-2019,01:16:15,34.5369,-75.4100,23,8060,11832,5489,89,,,223,171,206,47,8,0,250,34,3,93,79,43,187,187,250,160,246,2,153,211,177,119,137,64,147,78,139,187,188,252,255,
16605,180774,31,MC,B,516,19-Sep-2019,01:16:26,34.5369,-75.4100,,401677379,-133,8,0,19-Sep-2019,01:16:38,34.5369,-75.4100,23,8060,11832,5489,89,,,213,89,158,46,200,1,122,24,8,33,2,18,84,224,58,47,135,162,119,45,21,36,5,140,70,24,50,45,114,218,49,
16605,180774,31,NP,0,517,19-Sep-2019,09:06:28,34.4471,-75.5088,,401677426,-135,58,0,19-Sep-2019,09:06:10,34.4471,-75.5088,172,3728,24108,576,31,,,220,72,190,26,72,3,180,68,68,68,68,7,118,220,34,16,68,26,8,4,2,24,0,27,123,255,126,59,183,158,21,
16605,180774,31,NP,0,517,19-Sep-2019,09:06:28,34.4471,-75.5088,,401677426,-135,58,0,19-Sep-2019,09:06:30,34.4471,-75.5088,172,3728,24108,576,31,,,215,232,190,26,40,1,59,251,110,1,1,178,192,51,234,229,16,193,165,225,251,205,65,198,29,146,136,4,128,65,120,
16605,180774,31,NP,0,517,19-Sep-2019,09:06:28,34.4471,-75.5088,,401677426,-135,58,0,19-Sep-2019,09:06:45,34.4471,-75.5088,172,3728,24108,576,31,,,215,207,254,25,72,1,153,225,193,89,193,115,187,255,183,82,166,17,98,24,26,28,150,28,154,29,22,28,35,123,252,
16605,180774,31,NP,0,517,19-Sep-2019,09:06:28,34.4471,-75.5088,,401677426,-135,58,0,19-Sep-2019,09:08:37,34.4471,-75.5088,172,3728,24108,576,31,,,222,106,174,50,136,1,88,8,144,8,128,149,64,47,187,191,251,41,81,220,30,28,30,32,26,32,26,33,66,183,252,
16605,180774,31,NP,0,517,19-Sep-2019,09:06:28,34.4471,-75.5088,,401677426,-135,58,0,19-Sep-2019,09:09:02,34.4471,-75.5088,172,3728,24108,576,31,,,219,37,254,50,72,1,184,4,35,123,187,183,46,0,0,0,68,68,68,64,35,59,255,187,114,72,8,192,72,132,136,
16605,180774,31,NK,0,518,19-Sep-2019,11:45:53,34.4319,-75.5096,,401677466,-125,47,0,19-Sep-2019,11:45:20,34.4319,-75.5096,76,5276,21892,1271,41,,,217,97,142,40,200,3,182,170,1,162,101,129,230,170,2,42,174,81,162,101,194,38,97,22,38,102,2,106,96,195,60,
16605,180774,31,NK,0,518,19-Sep-2019,11:45:53,34.4319,-75.5096,,401677466,-125,47,0,19-Sep-2019,11:45:40,34.4319,-75.5096,76,5276,21892,1271,41,,,219,193,110,40,51,177,156,79,17,111,158,27,145,66,19,19,128,219,205,244,41,127,70,142,123,140,24,115,84,196,248,
16605,180774,31,NK,0,518,19-Sep-2019,11:45:53,34.4319,-75.5096,,401677466,-125,47,0,19-Sep-2019,11:45:58,34.4319,-75.5096,76,5276,21892,1271,41,,,210,113,158,40,72,1,219,255,182,229,129,85,8,213,88,77,85,65,21,140,149,64,146,251,183,123,119,46,81,25,144,
16605,180774,31,NK,0,518,19-Sep-2019,11:45:53,34.4319,-75.5096,,401677466,-125,47,0,19-Sep-2019,11:46:36,34.4319,-75.5096,76,5276,21892,1271,41,,,222,113,238,39,110,106,197,241,109,37,229,11,74,165,254,124,215,186,230,226,186,165,218,64,55,157,205,7,49,105,109,
16605,180774,23,MA,0,519,19-Sep-2019,12:59:44,34.5910,-75.5328,,401677471,-125,48,0,19-Sep-2019,12:56:48,34.5910,-75.5328,176,7692,40752,1451,113,,,4,149,72,206,41,48,126,50,39,180,160,5,120,40,107,253,68,4,136,117,125,230,113,,,,,,,,,
16605,180774,31,MA,0,519,19-Sep-2019,12:59:44,34.5910,-75.5328,,401677471,-125,48,0,19-Sep-2019,12:57:04,34.5910,-75.5328,176,7692,40752,1451,113,,,219,242,62,34,72,1,27,187,255,255,255,173,149,216,21,216,0,0,0,64,0,68,0,0,77,12,21,64,43,187,252,
16605,180774,31,MA,0,519,19-Sep-2019,12:59:44,34.5910,-75.5328,,401677471,-125,48,0,19-Sep-2019,12:57:40,34.5910,-75.5328,176,7692,40752,1451,113,,,213,66,142,33,72,2,185,65,175,191,183,119,50,160,21,129,88,145,77,20,10,183,123,183,119,37,21,129,88,17,148,
16605,180774,31,MA,0,519,19-Sep-2019,12:59:44,34.5910,-75.5328,,401677471,-125,48,0,19-Sep-2019,12:57:58,34.5910,-75.5328,176,7692,40752,1451,113,,,223,192,254,33,8,1,250,1,93,137,157,81,225,137,224,21,74,251,255,255,187,110,1,156,149,156,21,156,21,152,84,
16605,180774,31,MA,0,519,19-Sep-2019,12:59:44,34.5910,-75.5328,,401677471,-125,48,0,19-Sep-2019,12:59:44,34.5910,-75.5328,176,7692,40752,1451,113,,,223,16,14,32,72,1,218,32,23,59,187,251,251,119,37,129,166,165,5,212,25,136,132,4,64,68,4,76,64,68,0,
16605,180774,31,MC,0,520,19-Sep-2019,15:23:14,34.4692,-75.7160,,401677462,-114,48,0,19-Sep-2019,15:22:09,34.4692,-75.7160,127,1986,4483,879,145,,,215,206,254,25,72,1,153,225,193,89,193,115,187,255,183,114,166,17,98,24,26,28,150,28,154,29,22,28,35,123,252,
16605,180774,31,MC,0,520,19-Sep-2019,15:23:14,34.4692,-75.7160,,401677462,-114,48,0,19-Sep-2019,15:22:28,34.4692,-75.7160,127,1986,4483,879,145,,,211,255,222,25,8,1,88,60,60,60,60,22,34,1,130,119,255,255,183,46,84,226,33,26,102,1,162,88,222,32,208,
16605,180774,31,MC,0,520,19-Sep-2019,15:23:14,34.4692,-75.7160,,401677462,-114,48,0,19-Sep-2019,15:22:55,34.4692,-75.7160,127,1986,4483,879,145,,,223,234,62,51,72,1,88,26,33,133,226,32,19,59,255,255,255,114,66,34,89,30,33,85,225,193,224,194,119,187,248,
16605,180774,31,MC,0,520,19-Sep-2019,15:23:14,34.4692,-75.7160,,401677462,-114,48,0,19-Sep-2019,15:23:18,34.4692,-75.7160,127,1986,4483,879,145,,,222,197,238,51,8,1,25,226,64,47,191,255,255,114,156,34,96,30,102,85,85,43,42,85,98,160,215,114,244,94,20,
16605,180774,31,MC,0,520,19-Sep-2019,15:23:14,34.4692,-75.7160,,401677462,-114,48,0,19-Sep-2019,15:23:38,34.4692,-75.7160,127,1986,4483,879,145,,,214,118,142,50,200,1,123,255,187,42,2,33,142,34,101,82,34,73,166,69,243,255,255,187,178,160,30,33,149,226,0,
16605,180774,23,MC,0,520,19-Sep-2019,15:23:14,34.4692,-75.7160,,401677462,-114,48,0,19-Sep-2019,15:24:00,34.4692,-75.7160,127,1986,4483,879,145,,,4,6,102,245,245,200,22,50,87,180,127,245,120,40,107,253,68,4,2,113,192,0,0,,,,,,,,,
16605,180774,31,MC,0,520,19-Sep-2019,15:23:14,34.4692,-75.7160,,401677462,-114,48,0,19-Sep-2019,15:24:16,34.4692,-75.7160,127,1986,4483,879,145,,,222,106,174,50,136,1,88,8,144,8,128,149,64,47,187,191,251,41,81,220,30,28,30,32,26,32,26,33,66,183,188,
16605,180774,31,NN,A,521,19-Sep-2019,16:10:46,34.5025,-75.7811,,401677430,-133,8,0,19-Sep-2019,16:10:17,34.5025,-75.7811,56,8619,10972,6771,40,,,209,151,142,46,136,0,216,64,4,132,0,100,82,28,196,74,64,34,54,0,137,138,83,76,36,228,205,204,118,235,249,
16605,180774,31,NN,A,521,19-Sep-2019,16:10:46,34.5025,-75.7811,,401677430,-133,8,0,19-Sep-2019,16:10:48,34.5025,-75.7811,56,8619,10972,6771,40,,,222,234,78,46,8,0,251,51,37,129,152,1,80,4,68,9,168,183,127,187,199,99,205,118,88,130,0,143,90,234,206,
16605,180774,31,NN,A,521,19-Sep-2019,16:10:46,34.5025,-75.7811,,401677430,-133,8,0,19-Sep-2019,16:11:13,34.5025,-75.7811,56,8619,10972,6771,40,,,214,87,174,45,72,1,58,16,158,34,17,25,225,193,243,119,123,187,51,177,11,166,232,115,95,176,172,250,213,105,210,
16605,180774,31,SR, ,522,19-Sep-2019,23:08:11,,,,401650000,,,0,19-Sep-2019,23:06:39,,,92,,,,,,,221,144,62,42,72,1,218,251,187,187,187,110,12,13,157,1,21,65,21,64,64,0,0,0,0,18,251,255,255,247,44,
16605,180774,31,SR, ,522,19-Sep-2019,23:08:11,,,,401650000,,,0,19-Sep-2019,23:06:55,,,92,,,,,,,213,45,158,42,8,1,25,156,145,88,27,28,225,76,158,62,111,146,221,240,39,159,187,55,149,133,206,10,192,11,23,
16605,180774,31,SR, ,522,19-Sep-2019,23:08:11,,,,401650000,,,0,19-Sep-2019,23:07:12,,,92,,,,,,,209,169,110,41,72,0,219,110,92,158,25,130,101,193,162,21,30,32,21,130,251,255,255,187,42,1,163,55,158,186,35,
16605,180774,31,SR, ,522,19-Sep-2019,23:08:11,,,,401650000,,,0,19-Sep-2019,23:07:55,,,92,,,,,,,217,97,142,40,200,3,182,186,1,49,126,188,228,39,138,40,213,187,38,149,228,249,202,91,77,238,187,197,245,206,113,
16605,180774,31,SR, ,522,19-Sep-2019,23:08:11,,,,401650000,,,0,19-Sep-2019,23:08:11,,,92,,,,,,,219,193,110,40,136,1,24,25,216,21,153,13,88,205,88,141,89,9,217,186,8,128,53,77,15,25,20,254,59,255,71,
16605,180774,31,NN,B,523,20-Sep-2019,00:08:56,34.6179,-76.1503,Lon > 4 deviations from mean,401677381,-137,8,0,20-Sep-2019,00:08:56,34.6179,-76.1503,,24282,34633,17024,98,,,218,166,254,34,136,1,155,187,114,170,144,1,170,224,64,0,0,0,20,22,34,24,27,187,255,255,251,114,5,88,212,
16605,180774,31,MB,1,524,20-Sep-2019,01:34:27,34.4061,-75.5550,,401677405,-125,68,0,20-Sep-2019,01:33:51,37.6211,-59.7132,76,615,1950,194,150,,,209,27,62,28,200,1,248,235,123,191,187,178,228,90,1,166,96,17,225,230,65,93,193,157,78,251,122,255,119,42,16,
16605,180774,31,MB,1,524,20-Sep-2019,01:34:27,34.4061,-75.5550,,401677405,-125,68,0,20-Sep-2019,01:34:07,37.6211,-59.7132,76,615,1950,194,150,,,219,191,62,28,136,1,56,0,0,0,0,0,0,2,123,191,253,255,23,38,26,136,143,231,1,155,250,194,45,191,234,
16605,180774,23,MB,1,524,20-Sep-2019,01:34:27,34.4061,-75.5550,,401677405,-125,68,0,20-Sep-2019,01:34:27,37.6211,-59.7132,76,615,1950,194,150,,,220,119,254,28,72,2,88,17,76,0,0,0,0,17,144,2,183,251,183,41,193,72,17,,,,,,,,,
16605,180774,31,MB,1,524,20-Sep-2019,01:34:27,34.4061,-75.5550,,401677405,-125,68,0,20-Sep-2019,01:34:49,37.6211,-59.7132,76,615,1950,194,150,,,215,180,206,28,8,1,187,255,255,182,220,21,129,88,0,0,29,128,17,81,152,31,63,251,127,114,132,0,1,1,28,
16605,180774,31,MB,1,524,20-Sep-2019,01:34:27,34.4061,-75.5550,,401677405,-125,68,0,20-Sep-2019,01:35:07,37.6211,-59.7132,76,615,1950,194,150,,,220,242,222,27,72,1,249,21,209,25,130,119,187,253,22,109,16,17,115,56,0,229,118,54,252,42,200,12,95,235,3,
16605,180774,31,NN,1,525,20-Sep-2019,01:51:58,34.4130,-75.5541,,401677399,-125,56,0,20-Sep-2019,01:51:19,34.4130,-75.5541,81,937,6326,138,89,,,212,162,174,27,8,1,218,161,26,32,149,220,21,220,21,197,89,205,25,130,123,251,119,46,160,85,212,89,212,213,144,
16605,180774,31,NN,1,525,20-Sep-2019,01:51:58,34.4130,-75.5541,,401677399,-125,56,0,20-Sep-2019,01:51:39,34.4130,-75.5541,81,937,6326,138,89,,,215,97,78,26,200,2,185,197,25,152,35,59,187,119,59,97,46,137,79,143,180,252,172,116,66,66,6,144,219,5,91,
16605,180774,31,NN,1,525,20-Sep-2019,01:51:58,34.4130,-75.5541,,401677399,-125,56,0,20-Sep-2019,01:52:17,34.4130,-75.5541,81,937,6326,138,89,,,220,72,190,26,72,3,180,68,68,68,68,7,118,220,34,16,68,26,24,4,2,24,0,27,123,255,255,251,37,82,36,
16605,180774,31,NN,1,525,20-Sep-2019,01:51:58,34.4130,-75.5541,,401677399,-125,56,0,20-Sep-2019,01:52:40,34.4130,-75.5541,81,937,6326,138,89,,,209,158,57,111,156,59,33,211,159,5,134,158,218,14,91,67,15,59,131,82,54,38,0,12,1,189,129,204,30,16,56,
16605,180774,31,NK,0,526,20-Sep-2019,11:18:16,34.4952,-75.6056,,401677469,-129,58,0,20-Sep-2019,11:17:08,34.4952,-75.6056,128,3469,28848,417,111,,,220,72,190,26,72,3,180,68,68,68,68,7,118,220,34,16,68,26,24,4,2,24,0,27,123,255,255,251,37,84,173,
16605,180774,31,NK,0,526,20-Sep-2019,11:18:16,34.4952,-75.6056,,401677469,-129,58,0,20-Sep-2019,11:17:28,34.4952,-75.6056,128,3469,28848,417,111,,,215,232,190,26,8,1,59,251,110,1,156,132,64,0,4,18,96,192,64,243,251,183,183,41,193,161,64,0,0,0,4,
16605,180774,31,NK,0,526,20-Sep-2019,11:18:16,34.4952,-75.6056,,401677469,-129,58,0,20-Sep-2019,11:18:05,34.4952,-75.6056,128,3469,28848,417,111,,,211,255,222,25,8,1,88,60,60,60,60,22,34,1,194,119,255,255,167,236,226,158,153,195,118,199,141,134,97,11,242,
16605,180774,31,NK,0,526,20-Sep-2019,11:18:16,34.4952,-75.6056,,401677469,-129,58,0,20-Sep-2019,11:18:23,34.4952,-75.6056,128,3469,28848,417,111,,,223,234,62,51,72,1,88,26,33,133,226,32,19,59,255,255,255,114,66,34,89,30,33,85,225,193,224,194,119,187,28,
16605,180774,31,NK,0,526,20-Sep-2019,11:18:16,34.4952,-75.6056,,401677469,-129,58,0,20-Sep-2019,11:18:41,34.4952,-75.6056,128,3469,28848,417,111,,,222,197,238,51,8,1,25,226,64,47,191,255,255,114,156,34,99,131,253,1,33,6,174,156,203,192,115,144,234,19,104,
16605,180774,31,NK,0,526,20-Sep-2019,11:18:16,34.4952,-75.6056,,401677469,-129,58,0,20-Sep-2019,11:18:58,34.4952,-75.6056,128,3469,28848,417,111,,,214,118,142,50,200,1,123,255,187,42,2,33,142,34,101,82,34,73,166,69,243,255,255,187,178,160,30,33,149,226,0,
16605,180774,31,NK,0,526,20-Sep-2019,11:18:16,34.4952,-75.6056,,401677469,-129,58,0,20-Sep-2019,11:19:16,34.4952,-75.6056,128,3469,28848,417,111,,,222,106,174,50,136,1,88,8,144,8,128,149,64,47,187,191,251,41,81,220,30,28,30,32,26,32,26,33,66,183,188,
16605,180774,31,NK,0,527,20-Sep-2019,13:05:14,34.1866,-75.3723,,401677401,-129,48,0,20-Sep-2019,13:04:34,34.1866,-75.3723,115,12903,55526,2998,77,,,213,162,110,45,8,2,27,255,255,114,73,30,32,17,157,212,25,221,66,119,187,187,183,119,46,165,209,225,212,29,103,
16605,180774,31,NK,0,527,20-Sep-2019,13:05:14,34.1866,-75.3723,,401677401,-129,48,0,20-Sep-2019,13:04:57,34.1866,-75.3723,115,12903,55526,2998,77,,,210,72,206,44,200,2,219,255,178,164,210,170,209,128,0,22,33,190,156,22,70,126,35,225,221,128,33,129,6,247,74,
16605,180774,31,NK,0,527,20-Sep-2019,13:05:14,34.1866,-75.3723,,401677401,-129,48,0,20-Sep-2019,13:05:16,34.1866,-75.3723,115,12903,55526,2998,77,,,208,17,46,44,136,3,27,55,115,46,80,0,0,0,0,0,0,0,0,5,89,133,21,152,17,157,129,220,30,247,252,
16605,180774,31,NK,0,527,20-Sep-2019,13:05:14,34.1866,-75.3723,,401677401,-129,48,0,20-Sep-2019,13:05:32,34.1866,-75.3723,115,12903,55526,2998,77,,,214,18,94,44,72,1,24,25,115,65,81,148,47,30,112,215,100,178,93,166,83,224,87,154,47,65,240,83,14,175,70,
16605,180774,31,NK,0,527,20-Sep-2019,13:05:14,34.1866,-75.3723,,401677401,-129,48,0,20-Sep-2019,13:05:52,34.1866,-75.3723,115,12903,55526,2998,77,,,218,97,222,44,8,1,121,192,243,191,255,251,118,228,0,0,0,0,0,0,0,1,66,55,251,251,40,22,96,0,0,
16605,180774,31,NK,0,527,20-Sep-2019,13:05:14,34.1866,-75.3723,,401677401,-129,48,0,20-Sep-2019,13:06:29,34.1866,-75.3723,115,12903,55526,2998,77,,,222,161,14,43,8,2,27,255,255,183,50,228,30,33,65,158,28,21,226,17,25,220,27,23,117,247,119,82,160,26,40,
16605,180774,31,MC,0,528,20-Sep-2019,13:24:17,34.2385,-75.4836,,401677394,-128,46,0,20-Sep-2019,13:23:28,34.2385,-75.4836,108,12344,62855,2424,71,,,215,40,238,42,136,1,55,174,2,101,142,32,132,64,68,5,160,4,8,70,111,50,90,111,53,163,51,119,37,166,174,
16605,180774,31,MC,0,528,20-Sep-2019,13:24:17,34.2385,-75.4836,,401677394,-128,46,0,20-Sep-2019,13:23:48,34.2385,-75.4836,108,12344,62855,2424,71,,,221,144,62,42,72,1,218,251,187,187,187,110,12,13,157,1,21,65,21,64,64,0,0,0,0,18,251,255,255,247,44,
16605,180774,31,MC,0,528,20-Sep-2019,13:24:17,34.2385,-75.4836,,401677394,-128,46,0,20-Sep-2019,13:24:39,34.2385,-75.4836,108,12344,62855,2424,71,,,216,88,238,41,8,1,59,251,187,187,183,50,161,22,29,148,90,33,17,225,212,94,33,205,29,194,251,251,187,251,180,
16605,180774,31,MC,0,528,20-Sep-2019,13:24:17,34.2385,-75.4836,,401677394,-128,46,0,20-Sep-2019,13:25:16,34.2385,-75.4836,108,12344,62855,2424,71,,,217,97,142,40,200,11,182,170,1,162,101,129,230,170,34,98,174,17,162,101,194,38,96,22,38,70,2,98,224,131,20,
16605,180774,31,MA,0,529,20-Sep-2019,14:22:43,34.2488,-75.4232,,401677432,-120,46,0,20-Sep-2019,14:22:15,34.2488,-75.4232,124,13110,232348,739,103,,,222,113,238,39,72,0,155,251,110,84,162,29,216,158,29,153,22,33,148,222,29,148,25,221,152,85,158,33,129,93,224,
16605,180774,31,MA,0,529,20-Sep-2019,14:22:43,34.2488,-75.4232,,401677432,-120,46,0,20-Sep-2019,14:22:35,34.2488,-75.4232,124,13110,232348,739,103,,,217,236,62,39,8,0,217,212,27,59,187,187,187,183,42,20,30,29,18,33,129,93,216,18,133,108,111,165,154,88,51,
16605,180774,31,MA,0,529,20-Sep-2019,14:22:43,34.2488,-75.4232,,401677432,-120,46,0,20-Sep-2019,14:23:21,34.2488,-75.4232,124,13110,232348,739,103,,,223,252,238,38,136,3,247,255,251,46,212,226,92,154,101,208,222,20,21,157,145,30,33,212,158,33,148,26,34,25,80,
16605,180774,31,MA,0,529,20-Sep-2019,14:22:43,34.2488,-75.4232,,401677432,-120,46,0,20-Sep-2019,14:23:57,34.2488,-75.4232,124,13110,232348,739,103,,,218,162,78,38,8,1,26,229,193,148,8,128,68,4,68,4,68,68,68,68,64,66,119,191,187,187,114,161,21,129,88,
16605,180774,23,MA,0,529,20-Sep-2019,14:22:43,34.2488,-75.4232,,401677432,-120,46,0,20-Sep-2019,14:24:19,34.2488,-75.4232,124,13110,232348,739,103,,,4,141,60,230,12,49,190,50,71,196,159,245,119,136,107,253,72,4,3,248,14,91,64,,,,,,,,,
16605,180774,31,NN,B,530,20-Sep-2019,14:23:56,34.2507,-75.3796,,401677431,-129,6,0,20-Sep-2019,14:23:57,34.2507,-75.3796,22,8675,67695,1111,102,,,218,162,78,38,8,1,26,229,193,148,8,128,68,4,68,4,68,68,68,68,64,66,119,191,187,187,114,161,21,129,88,
16605,180774,23,NN,B,530,20-Sep-2019,14:23:56,34.2507,-75.3796,,401677431,-129,6,0,20-Sep-2019,14:24:19,34.2507,-75.3796,22,8675,67695,1111,102,,,4,141,60,230,12,49,190,50,71,196,159,245,119,136,107,253,72,4,3,248,14,91,64,,,,,,,,,
16605,180774,31,NP,0,531,20-Sep-2019,20:14:38,34.2453,-75.4520,,401677441,-133,58,0,20-Sep-2019,20:14:15,34.2453,-75.4520,111,8245,63885,1064,64,,,213,45,158,42,8,1,25,156,145,88,9,16,1,179,187,191,255,251,45,193,80,4,64,68,4,89,234,132,1,242,203,
16605,180774,31,NP,0,531,20-Sep-2019,20:14:38,34.2453,-75.4520,,401677441,-133,58,0,20-Sep-2019,20:14:39,34.2453,-75.4520,111,8245,63885,1064,64,,,209,169,110,41,72,0,219,110,92,158,25,130,101,193,162,21,30,32,21,130,251,255,255,187,42,1,162,1,158,24,24,
16605,180774,31,NP,0,531,20-Sep-2019,20:14:38,34.2453,-75.4520,,401677441,-133,58,0,20-Sep-2019,20:15:03,34.2453,-75.4520,111,8245,63885,1064,64,,,216,88,238,41,8,1,59,251,187,187,183,50,161,22,29,148,90,33,17,225,212,94,33,205,29,194,251,251,187,251,180,
16605,180774,31,NP,0,531,20-Sep-2019,20:14:38,34.2453,-75.4520,,401677441,-133,58,0,20-Sep-2019,20:15:26,34.2453,-75.4520,111,8245,63885,1064,64,,,217,97,142,40,200,3,182,170,56,138,50,49,192,29,227,213,13,60,136,145,196,7,149,212,20,60,31,243,95,154,62,
16605,180774,31,NP,0,531,20-Sep-2019,20:14:38,34.2453,-75.4520,,401677441,-133,58,0,20-Sep-2019,20:15:49,34.2453,-75.4520,111,8245,63885,1064,64,,,219,193,110,40,136,1,24,25,216,21,153,13,88,205,28,27,41,85,233,83,27,47,218,3,97,182,95,251,173,199,243,
16605,180774,31,NP,0,531,20-Sep-2019,20:14:38,34.2453,-75.4520,,401677441,-133,58,0,20-Sep-2019,20:16:06,34.2453,-75.4520,111,8245,63885,1064,64,,,210,113,158,40,72,1,219,255,182,229,129,85,8,213,88,77,85,65,21,140,149,64,146,251,183,123,119,44,81,24,190,
16605,180774,31,NP,0,532,20-Sep-2019,22:03:50,34.3831,-75.2257,,401677404,-131,48,0,20-Sep-2019,22:03:24,34.3831,-75.2257,56,19173,46490,7907,87,,,209,91,14,34,8,2,152,212,4,68,0,2,183,119,191,183,115,37,81,65,12,12,68,0,16,0,154,53,250,249,128,
16605,180774,31,NP,0,532,20-Sep-2019,22:03:50,34.3831,-75.2257,,401677404,-131,48,0,20-Sep-2019,22:03:39,34.3831,-75.2257,56,19173,46490,7907,87,,,213,66,142,33,72,2,187,65,175,191,183,87,50,160,21,129,88,145,77,6,76,132,29,219,182,238,184,253,190,7,11,
16605,180774,23,NP,0,532,20-Sep-2019,22:03:50,34.3831,-75.2257,,401677404,-131,48,0,20-Sep-2019,22:03:59,34.3831,-75.2257,56,19173,46490,7907,87,,,4,6,105,96,244,57,177,50,103,196,127,245,119,136,107,253,68,4,2,123,192,0,0,,,,,,,,,
16605,180774,31,NP,0,532,20-Sep-2019,22:03:50,34.3831,-75.2257,,401677404,-131,48,0,20-Sep-2019,22:04:20,34.3831,-75.2257,56,19173,46490,7907,87,,,223,192,254,33,8,1,250,1,93,137,157,81,225,137,224,21,74,251,255,255,187,110,1,156,149,156,21,156,21,152,84,
16605,180774,31,SR,A,533,21-Sep-2019,00:18:44,34.2906,-75.5082,,401677362,-126,8,0,21-Sep-2019,00:18:26,34.2906,-75.5082,36,10771,42888,2705,122,,,223,96,254,49,8,1,184,30,33,128,0,26,28,30,16,43,127,255,255,255,114,96,2,33,17,226,28,26,33,133,156,
16605,180774,31,SR,A,533,21-Sep-2019,00:18:44,34.2906,-75.5082,,401677362,-126,8,0,21-Sep-2019,00:18:45,34.2906,-75.5082,36,10771,42888,2705,122,,,216,125,46,48,200,2,154,1,94,33,13,157,220,21,157,216,22,34,1,111,119,191,255,183,42,92,25,221,13,157,216,
16605,180774,31,SR,A,533,21-Sep-2019,00:18:44,34.2906,-75.5082,,401677362,-126,8,0,21-Sep-2019,00:19:02,34.2906,-75.5082,36,10771,42888,2705,122,,,213,29,126,16,61,81,63,25,192,32,114,221,251,116,243,96,147,108,180,189,150,233,112,127,134,110,248,46,51,51,66,
16605,180774,31,NK,B,534,21-Sep-2019,00:18:53,34.3382,-75.5708,,401677375,-125,6,0,21-Sep-2019,00:18:45,34.3382,-75.5708,17,7384,21229,2568,112,,,216,125,46,48,200,2,154,1,94,33,13,157,220,21,157,216,22,34,1,111,119,191,255,183,42,92,25,221,13,157,216,
16605,180774,31,NK,B,534,21-Sep-2019,00:18:53,34.3382,-75.5708,,401677375,-125,6,0,21-Sep-2019,00:19:02,34.3382,-75.5708,17,7384,21229,2568,112,,,213,29,127,41,24,133,25,182,194,161,128,63,93,10,170,170,162,168,180,170,174,212,123,123,83,192,231,227,202,190,141,
16605,180774,31,MA,0,535,21-Sep-2019,01:36:53,34.3323,-75.4719,,401677406,-118,46,0,21-Sep-2019,01:36:12,34.3323,-75.4719,96,5282,93760,297,78,,,217,134,14,42,200,1,90,32,27,59,187,255,255,255,183,42,89,30,33,129,158,32,149,226,33,104,244,101,181,234,135,
